sAA	AF_post	power
0.075	0.02027907201222035	0.9999999996518026
0.075	0.02020243878286677	0.9999999996990712
0.075	0.020125959496053218	0.9999999996308473
0.075	0.020049633801226634	0.9999999995671877
0.075	0.019973461348747047	0.9999999996086513
0.075	0.01989744178988494	0.9999999996457125
0.075	0.01982157477681862	0.9999999996933335
0.075	0.019745859962631625	0.9999999996268516
0.075	0.019670297001310046	0.9999999996609863
0.075	0.019594885547739974	0.9999999996030877
0.075	0.019519625257704877	0.9999999996424991
0.075	0.019444515787883015	0.9999999995864983
0.075	0.019369556795844862	0.9999999996269502
0.075	0.01929474794005051	0.9999999996634233
0.075	0.019220088879847122	0.9999999995978729
0.075	0.019145579275466375	0.9999999996399072
0.075	0.019071218788021895	0.9999999996775858
0.075	0.018997007079506703	0.9999999997113924
0.075	0.01892294381279071	0.9999999996666665
0.075	0.018849028651618173	0.9999999997015732
0.075	0.018775261260605167	0.9999999996332415
0.075	0.01870164130523709	0.9999999996734608
0.075	0.01862816845186613	0.9999999997094282
0.075	0.018554842367708813	0.9999999996435527
0.075	0.01848166272084347	0.9999999996807971
0.075	0.01840862918020776	0.9999999996281048
0.075	0.01833574141559624	0.999999999668287
0.075	0.018262999097657846	0.9999999997044661
0.075	0.01819040189789346	0.9999999996538746
0.075	0.018117949488653442	0.9999999996922496
0.075	0.01804564154313521	0.9999999997266971
0.075	0.017973477735380793	0.999999999757594
0.075	0.01790145774027441	0.9999999995945044
0.075	0.017829581233540007	0.9999999996398812
0.075	0.0177578478917389	0.9999999996806365
0.075	0.017686257392267344	0.9999999997171943
0.075	0.017614809413354138	0.9999999997499369
0.075	0.017543503634058218	0.9999999996987791
0.075	0.01747233973426628	0.9999999997335697
0.075	0.017401317394690426	0.9999999996709197
0.075	0.01733043629686577	0.9999999997100281
0.075	0.01725969612314808	0.9999999996509639
0.075	0.01718909655671142	0.9999999996915795
0.075	0.017118637281545817	0.999999999727719
0.075	0.017048317982454913	0.999999999663287
0.075	0.016978138345053618	0.9999999997047352
0.075	0.0169080980557658	0.9999999996420089
0.075	0.016838196801821966	0.9999999996840884
0.075	0.01676843427125695	0.9999999997213612
0.075	0.016698810152907584	0.9999999996601255
0.075	0.01662932413641044	0.9999999997030632
0.075	0.016559975912199515	0.9999999997408212
0.075	0.016490765171503944	0.9999999996747971
0.075	0.016421691606345754	0.9999999997127642
0.075	0.01635275490953754	0.9999999996595579
0.075	0.016283954774680268	0.9999999997028456
0.075	0.016215290896160958	0.9999999997406208
0.075	0.016146762969150488	0.9999999997735186
0.075	0.016078370689601308	0.9999999997120155
0.075	0.016010113754245235	0.9999999996569617
0.075	0.01594199186059122	0.999999999688469
0.075	0.015874004706923114	0.9999999997253626
0.075	0.015806151992297464	0.9999999996743717
0.075	0.015738433416541305	0.9999999997003384
0.075	0.015670848680249955	0.9999999997365321
0.075	0.015603397484784832	0.9999999996842528
0.075	0.01553607953227125	0.9999999997270811
0.075	0.015468894525596251	0.9999999997635249
0.075	0.01540184216840643	0.9999999996973469
0.075	0.015334922165105763	0.9999999997427891
0.075	0.01526813422085345	0.9999999996832629
0.075	0.015201478041561751	0.9999999997219937
0.075	0.015134953333893877	0.9999999997536663
0.075	0.015068559805261783	0.9999999997874961
0.075	0.0150022971638241	0.9999999996216262
0.075	0.014936165118483967	0.9999999996735668
0.075	0.014870163378886928	0.9999999997167857
0.075	0.01480429165541881	0.999999999752733
0.075	0.014738549659203615	0.9999999997005441
0.075	0.014672937102101422	0.9999999997442077
0.075	0.014607453696706293	0.9999999996655597
0.075	0.014542099156344189	0.9999999997086305
0.075	0.01447687319507086	0.9999999997478041
0.075	0.01441177552766982	0.9999999996878185
0.075	0.014346805869650222	0.9999999997361013
0.075	0.014281963937244839	0.9999999997746926
0.075	0.01421724944740798	0.9999999997066337
0.075	0.014152662117813448	0.9999999997417991
0.075	0.014088201666852514	0.9999999996779766
0.075	0.014023867813631836	0.9999999997295319
0.075	0.013959660277971474	0.9999999997698699
0.075	0.01389557878040284	0.9999999996997766
0.075	0.01383162304216668	0.9999999997352244
0.075	0.01376779278521106	0.9999999996722632
0.075	0.01370408773218938	0.999999999724787
0.075	0.01364050760645834	0.9999999997649953
0.075	0.013577052132075976	0.9999999996946308
0.075	0.013513721033799645	0.9999999997268098
0.075	0.01345051403708407	0.9999999996693921
0.075	0.013387430868079333	0.999999999719925
0.075	0.013324471253628947	0.99999999973927
0.075	0.013261634921267841	0.9999999997905261
0.075	0.013198921599220434	0.9999999998230896
0.075	0.013136331016398693	0.9999999997718776
0.075	0.013073862902400151	0.9999999998035944
0.075	0.013011516987505998	0.9999999997505373
0.075	0.01294929300267913	0.9999999997892886
0.075	0.012887190679562217	0.9999999997295035
0.075	0.012825209750475814	0.9999999997653067
0.075	0.012763349948416401	0.9999999997045693
0.075	0.012701611007054487	0.9999999997480328
0.075	0.012639992660732728	0.9999999997818738
0.075	0.012578494644463997	0.9999999998178865
0.075	0.01251711669392951	0.9999999997519985
0.075	0.012455858545476919	0.9999999998047213
0.075	0.012394719936118468	0.9999999997337214
0.075	0.012333700603529068	0.9999999997865113
0.075	0.01227280028604447	0.9999999997149046
0.075	0.012212018722659368	0.9999999997542641
0.075	0.012151355653025563	0.9999999996913558
0.075	0.012090810817450108	0.999999999735127
0.075	0.012030383956893445	0.9999999996697443
0.075	0.011970074812967565	0.9999999998161488
0.075	0.011909883127934204	0.9999999997536927
0.075	0.01184980864470297	0.9999999998037028
0.075	0.011789851106829539	0.9999999997344106
0.075	0.011730010258513836	0.9999999997696996
0.075	0.01167028584459822	0.9999999997167214
0.075	0.011610677610565678	0.9999999998447444
0.075	0.011551185302538007	0.9999999997946246
0.075	0.01149180866727404	0.9999999997171299
0.075	0.011432547452167839	0.9999999997757277
0.075	0.011373401405246916	0.9999999997026043
0.075	0.011314370275170441	0.9999999998407613
0.075	0.011255453811227485	0.9999999997846285
0.075	0.011196651763335239	0.9999999998308183
0.075	0.011137963882037244	0.9999999997693558
0.075	0.011079389918501645	0.9999999997958576
0.075	0.011020929624519425	0.9999999997535006
0.075	0.01096258275250267	0.9999999997772892
0.075	0.010904349055482817	0.9999999998283104
0.075	0.010846228287108916	0.9999999997642625
0.075	0.010788220201645892	0.9999999997920257
0.075	0.010730324553972843	0.9999999997483133
0.075	0.010672541099581285	0.9999999997749642
0.075	0.010614869594573459	0.9999999998266298
0.075	0.010557309795660608	0.9999999997612485
0.075	0.010499861460161275	0.9999999997850152
0.075	0.010442524345999604	0.9999999998446172
0.075	0.010385298211703638	0.9999999997775807
0.075	0.010328182816403632	0.9999999998245144
0.075	0.010271177919830373	0.9999999998486563
0.075	0.01021428328231349	0.9999999997878506
0.075	0.010157498664779779	0.9999999998274165
0.075	0.010100823828751545	0.9999999997817152
0.075	0.01004425853634492	0.9999999998183742
0.075	0.009987802550268226	0.9999999998538828
0.075	0.00993145563382029	0.9999999998042908
0.075	0.009875217550888812	0.999999999818941
0.075	0.00981908806594873	0.9999999997803538
0.075	0.00976306694406056	0.9999999998133757
0.075	0.009707153950868765	0.9999999998532587
0.075	0.009651348852600142	0.999999999781928
0.075	0.009595651416062173	0.9999999998325466
0.075	0.009540061408641424	0.999999999756987
0.075	0.009484578598301912	0.9999999998196437
0.075	0.009429202753583516	0.999999999845179
0.075	0.00937393364360036	0.9999999998814905
0.075	0.009318771038039209	0.9999999998213658
0.075	0.009263714707157878	0.9999999997749317
0.075	0.009208764421783642	0.9999999998020045
0.075	0.009153919953311654	0.9999999998536326
0.075	0.009099181073703352	0.9999999998023359
0.075	0.009044547555484894	0.9999999998286971
0.075	0.008990019171745585	0.9999999998530797
0.075	0.008935595696136299	0.9999999998049797
0.075	0.008881276902867939	0.9999999998479209
0.075	0.008827062566709851	0.9999999997834994
0.075	0.0087729524629883	0.9999999998148588
0.075	0.008718946367584907	0.9999999998708372
0.075	0.008665044056935103	0.9999999998114997
0.075	0.008611245308026597	0.9999999998352663
0.075	0.008557549898397847	0.9999999998854356
0.075	0.008503957606136517	0.9999999998405895
0.075	0.008450468209877972	0.9999999998571517
0.075	0.00839708148880373	0.9999999999019761
0.075	0.008343797222639978	0.9999999998453181
0.075	0.00829061519165604	0.999999999800758
0.075	0.008237535176662881	0.999999999831703
0.075	0.008184556959011598	0.999999999862412
0.075	0.008131680320591929	0.9999999999044373
0.075	0.00807890504383076	0.9999999998491303
0.075	0.008026230911690637	0.9999999997983414
0.075	0.007973657707668277	0.9999999998194328
0.075	0.007921185215793096	0.9999999997319347
0.075	0.007868813220625732	0.9999999997034021
0.075	0.007816541507256579	0.999999999541953
0.075	0.0077643698613043075	0.9999999993225797
0.075	0.00771229806891442	0.9999999991696897
0.075	0.007660325916757791	0.9999999987068391
0.075	0.0076084531920292044	0.9999999996775333
0.075	0.007556679682445915	0.9999999995003146
0.075	0.007505005176246201	0.9999999992913414
0.075	0.007453429462187931	0.9999999989677282
0.075	0.007401952329547121	0.9999999985809838
0.075	0.007350573568116506	0.9999999981628619
0.075	0.007299292968204118	0.9999999969434427
0.075	0.007248110320631858	0.9999999958658485
0.075	0.0071970254167340875	0.9999999945688701
0.075	0.007146038048356202	0.9999999910336833
0.075	0.0070951480078532345	0.9999999881441574
0.075	0.0070443550880884415	0.999999981868997
0.075	0.006993659082431913	0.9999999743343579
0.075	0.006943059784759163	0.9999999660684129
0.075	0.006892556989449748	0.9999999486856891
0.075	0.006842150491385873	0.9999999326563799
0.075	0.006791840085951011	0.9999998919215826
0.075	0.006741625569028522	0.9999998588337987
0.075	0.006691506737000277	0.999999815858153
0.075	0.006641483386745289	0.9999999515547637
0.075	0.006591555315638346	0.9999999364031907
0.075	0.006541722321548642	0.99999991679426
0.075	0.006491984202838424	0.9999998757948295
0.075	0.006442340758361639	0.9999998272530757
0.075	0.00639279178746258	0.9999997754811117
0.075	0.006343337089974532	0.9999996687684104
0.075	0.0062939764662184455	0.9999995434850862
0.075	0.0062447097170015824	0.9999994113511314
0.075	0.006195536643616195	0.9999991413020614
0.075	0.0061464570478381815	0.9999988984125276
0.075	0.006097470731925772	0.999998500298647
0.075	0.006048577498618196	0.9999978376852483
0.075	0.005999777151134371	0.9999972475829091
0.075	0.005951069493171586	0.9999965037147979
0.075	0.005902454328904186	0.9999950140769719
0.075	0.005853931462982275	0.9999933223508101
0.075	0.005805500700530403	0.9999915843530783
0.075	0.005757161847146271	0.9999881405677021
0.075	0.005708914708899441	0.9999851329651864
0.075	0.005660759092330036	0.9999803380894915
0.075	0.00561269480444746	0.9999955349162739
0.075	0.005564721652729113	0.9999936744729317
0.075	0.005516839445119103	0.9999920418513907
0.075	0.0054690479900269835	0.9999900085543119
0.075	0.005421347096326479	0.9999851957989622
0.075	0.0053737365733542075	0.9999815195775713
0.075	0.0053262162309084225	0.9999769786496887
0.075	0.005278785879247756	0.999968117980649
0.075	0.00523144532908996	0.9999604924851417
0.075	0.005184194391610643	0.9999511466156201
0.075	0.005137032878442038	0.9999364859500888
0.075	0.005089960601671747	0.9999133567989192
0.075	0.005042977373841501	0.9998937113963728
0.075	0.004996083007945918	0.9998698904698935
0.075	0.004949277317431279	0.9998410722175601
0.075	0.0049025601161942906	0.9997863103407482
0.075	0.004855931218580854	0.9997275263604927
0.075	0.00480939043938485	0.9996698595629252
0.075	0.004762937593846915	0.9996008565604388
0.075	0.004716572497653227	0.9994715558106022
0.075	0.004670294966934296	0.9993645836159016
0.075	0.004624104818263744	0.9992376319520636
0.075	0.00457800186865711	0.9990873267844654
0.075	0.004531985935570652	0.9987561411212885
0.075	0.004486056836900138	0.9996915794202743
0.075	0.00444021439097966	0.9996277294299007
0.075	0.004394458416580437	0.9995516105562549
0.075	0.004348788732909632	0.9994096325790462
0.075	0.004303205159609173	0.999292686762493
0.075	0.004257707516754563	0.999154382357787
0.075	0.0042122956248537066	0.9989911959561424
0.075	0.004166969304845742	0.9987990976142714
0.075	0.004121728378099867	0.9984465179532024
0.075	0.004076572666414173	0.9980819510543231
0.075	0.004031501992014483	0.9977351275832844
0.075	0.003986516177553195	0.9973313967287888
0.075	0.003941615046108121	0.9966008585979753
0.075	0.0038967984211813397	0.996016738595984
0.075	0.0038520661266980448	0.995342470794035
0.075	0.003807417987005402	0.9945660338409175
0.075	0.0037628538268714064	0.9936741305686428
0.075	0.00371837347148374	0.9920873301465551
0.075	0.0036739767464486427	0.9908394903806482
0.075	0.0036296634777897773	0.9894184597843743
0.075	0.0035854334919471	0.9878042607349156
0.075	0.003541286615775739	0.9859752643162549
0.075	0.003497222676544868	0.9839081536837333
0.075	0.003453241501936592	0.9803058153494902
0.075	0.003409342920044831	0.9775302059445293
0.075	0.0033655267593742074	0.9744214760160888
0.075	0.003321792848838937	0.9709487701684633
0.075	0.0032781410177617275	0.9670797141349776
0.075	0.0032345710958726712	0.9604587545854412
0.075	0.003191082913308151	0.9554484116157914
0.075	0.0031476763006097423	0.9484505276079728
0.075	0.003104351088723124	0.9845683186422804
0.075	0.003061107108996985	0.982362981087085
0.075	0.003017944193181945	0.9798857899511161
0.075	0.002974862173429463	0.9771100752528513
0.075	0.002931860882290769	0.9723244893879877
0.075	0.00288894015271578	0.9686753698871751
0.075	0.0028460998180520293	0.9656751210766412
0.075	0.002803339712043598	0.9612969639717104
0.075	0.0027606596688300494	0.9564555711295817
0.075	0.0027180595229453625	0.9511156969432395
0.075	0.0026755391093168743	0.9420921974599923
0.075	0.0026330982632642224	0.9353472217659503
0.075	0.0025907368204982914	0.9279757552496406
0.075	0.0025484546171201617	0.91994112891435
0.075	0.0025062514896200608	0.9112072941797136
0.075	0.0024641272748763218	0.9017392454128513
0.075	0.0024220818101543386	0.8915034769421111
0.075	0.002380114933105531	0.8804684708193921
0.075	0.002338226481766305	0.8623547388907589
0.075	0.002296416294557026	0.8492015056664611
0.075	0.0022546842102809835	0.8351620058086551
0.075	0.002213030068123372	0.820220311529048
0.075	0.002171453707650262	0.804365497586676
0.075	0.0021299549688075818	0.787592189283338
0.075	0.0020885336919201024	0.769901088416441
0.075	0.0020471897176904215	0.7512994654738474
0.075	0.002005922887197952	0.7318016058941326
0.075	0.0019647330418979154	0.7062027261665589
0.075	0.0019236200236203357	0.6847794411372653
0.075	0.0018825836745690393	0.6625590345559899
0.075	0.0018416238373206513	0.6395890640341833
0.075	0.0018007403548236046	0.6159252591337427
0.075	0.0017599330703971432	0.5916314351858628
0.075	0.0017192018277303338	0.5667792870826807
0.075	0.0016785464708810765	0.5414480591333377
0.075	0.0016379668442751219	0.5157240855722566
0.075	0.0015974627927050876	0.48970020128542274
0.075	0.0015570341613294833	0.47004460126625264
0.075	0.0015166807956717293	0.4305686298080089
0.075	0.0014764025416191882	0.4042751095109296
0.075	0.0014361992454221936	0.37812972678061096
0.075	0.001396070753693082	0.7161880630467172
0.075	0.0013560169134052278	0.6952496461535356
0.075	0.0013160375718920838	0.673433766525902
0.075	0.0012761325768462217	0.6565139337038006
0.075	0.0012363017763183757	0.63323990025531
0.075	0.0011965450187164887	0.6091902228460417
0.075	0.0011568621528047635	0.5844167852197826
0.075	0.0011172530277027152	0.558979606728231
0.075	0.0010777174928842254	0.5329468621388619
0.075	0.0010382553981766005	0.506394815487458
0.075	0.0009988665937596334	0.48619034532856165
0.075	0.0009595509301646663	0.45893674508794
0.075	0.0009203082582736569	0.43141364705226787
0.075	0.000881138429318248	0.4037254581376496
